title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa133f3717cd747ebfa4bd9147b042bcc27b9a4f5 ,2,0x261510dd6257494eea1dda7618dbe8a7b87870dd,address,56,0x261510dd6257494eea1dda7618dbe8a7b87870dd,0xa133f3717cd747ebfa4bd9147b042bcc27b9a4f5;0x261510dd6257494eea1dda7618dbe8a7b87870dd,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x928be3deb1f8b9e4a24a5744bd313e726462961d ,2,0x261510dd6257494eea1dda7618dbe8a7b87870dd,address,56,0x261510dd6257494eea1dda7618dbe8a7b87870dd,0x928be3deb1f8b9e4a24a5744bd313e726462961d;0x261510dd6257494eea1dda7618dbe8a7b87870dd,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x224b7c0d9c4501d0570241c6227b329aea6d2f08 ,2,0x224b7c0d9c4501d0570241c6227b329aea6d2f08,address,56,0x224b7c0d9c4501d0570241c6227b329aea6d2f08,0x224b7c0d9c4501d0570241c6227b329aea6d2f08;0x4450e84172e8b9de30e6a4f05234a571c529ac58,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf03e7fde2e56f97d74d9738296a954aee3506ab8 ,2,0x210e8364ee524431e0d2430f22e0c7bb307a185a,address,56,0x210e8364ee524431e0d2430f22e0c7bb307a185a,0xf03e7fde2e56f97d74d9738296a954aee3506ab8;0x210e8364ee524431e0d2430f22e0c7bb307a185a,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xaa290f892bebe5586dbe0ca2cb27dde325674548 ,2,0x20af9bc1e92aaf126bfddf09f2160bbc5693076b,address,56,0x20af9bc1e92aaf126bfddf09f2160bbc5693076b,0xaa290f892bebe5586dbe0ca2cb27dde325674548;0x20af9bc1e92aaf126bfddf09f2160bbc5693076b,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2008dbb90cf347c96ab46b351e954fcc51b67f69 ,2,0x2008dbb90cf347c96ab46b351e954fcc51b67f69,address,56,0x2008dbb90cf347c96ab46b351e954fcc51b67f69,0x2008dbb90cf347c96ab46b351e954fcc51b67f69;0x933ad058ad2f69cd5cfe92b8f4c2f19c1bf7e905,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x37be64806c642ac59167e92f0032ce04033db181 ,2,0x1e386c3dd37502379ad62225e39f5d540bbf0403,address,56,0x1e386c3dd37502379ad62225e39f5d540bbf0403,0x37be64806c642ac59167e92f0032ce04033db181;0x1e386c3dd37502379ad62225e39f5d540bbf0403,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1e0b1c16c0eb95186bfd689b220c123be1d94eff ,2,0x1e0b1c16c0eb95186bfd689b220c123be1d94eff,address,56,0x1e0b1c16c0eb95186bfd689b220c123be1d94eff,0x1e0b1c16c0eb95186bfd689b220c123be1d94eff;0xcd9aff7900290dbcac5fee8315db0ff546d0eccc,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x19f0e183840836843b710989e22b480a41af033d ,2,0x19f0e183840836843b710989e22b480a41af033d,address,56,0x19f0e183840836843b710989e22b480a41af033d,0x19f0e183840836843b710989e22b480a41af033d;0x79ebc9a2ce02277a4b5b3a768b1c0a4ed75bd936,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x18251fa35fbd5e80951cdfac4842787c1561f97e ,2,0x18251fa35fbd5e80951cdfac4842787c1561f97e,address,56,0x18251fa35fbd5e80951cdfac4842787c1561f97e,0x18251fa35fbd5e80951cdfac4842787c1561f97e;0x2622c7714a449921848b762c140a26b1484092ef,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x135a9b42f6840cd0204780d714ed9b7a6d84a682 ,2,0x135a9b42f6840cd0204780d714ed9b7a6d84a682,address,56,0x135a9b42f6840cd0204780d714ed9b7a6d84a682,0x135a9b42f6840cd0204780d714ed9b7a6d84a682;0x43b039296f66553e8fd1fe994f2dc8cfb6162c26,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x71f61f277a279d2679f85158774fe4b99909e7b4 ,2,0x12f09b28dcebc419676066c538f2f5c2d0bd1032,address,56,0x12f09b28dcebc419676066c538f2f5c2d0bd1032,0x71f61f277a279d2679f85158774fe4b99909e7b4;0x12f09b28dcebc419676066c538f2f5c2d0bd1032,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdc84e679a630a9db8a277337f4f4fac521fe2b84 ,2,0x116c2e4d54918100444c9e61a3ea4bc1be7e6707,address,56,0x116c2e4d54918100444c9e61a3ea4bc1be7e6707,0xdc84e679a630a9db8a277337f4f4fac521fe2b84;0x116c2e4d54918100444c9e61a3ea4bc1be7e6707,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa2128490f6edf43dbad48beace0643396d5d9c45 ,2,0x1162e2efce13f99ed259ffc24d99108aaa0ce935,address,56,0x1162e2efce13f99ed259ffc24d99108aaa0ce935,0xa2128490f6edf43dbad48beace0643396d5d9c45;0x1162e2efce13f99ed259ffc24d99108aaa0ce935,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb92ed66232092dc3818a767f17470ea88d43da73 ,2,0x1162e2efce13f99ed259ffc24d99108aaa0ce935,address,56,0x1162e2efce13f99ed259ffc24d99108aaa0ce935,0xb92ed66232092dc3818a767f17470ea88d43da73;0x1162e2efce13f99ed259ffc24d99108aaa0ce935,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4886d4aa05fcf056108919a04db50aeb84103bb4 ,2,0x1162e2efce13f99ed259ffc24d99108aaa0ce935,address,56,0x1162e2efce13f99ed259ffc24d99108aaa0ce935,0x4886d4aa05fcf056108919a04db50aeb84103bb4;0x1162e2efce13f99ed259ffc24d99108aaa0ce935,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7e6ae5715ca1052eb2a694b782612acefa35bccf ,2,0x1162e2efce13f99ed259ffc24d99108aaa0ce935,address,56,0x1162e2efce13f99ed259ffc24d99108aaa0ce935,0x7e6ae5715ca1052eb2a694b782612acefa35bccf;0x1162e2efce13f99ed259ffc24d99108aaa0ce935,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x10be0a81fcd05a7616499742bbba60e5738ff55b ,2,0x10be0a81fcd05a7616499742bbba60e5738ff55b,address,56,0x10be0a81fcd05a7616499742bbba60e5738ff55b,0x10be0a81fcd05a7616499742bbba60e5738ff55b;0xcd9adf81e6d369569c60e9f690893a44ec4ce0c2,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x10b802b0086baca7a3806ac05dcaf877e1155453 ,2,0x10b802b0086baca7a3806ac05dcaf877e1155453,address,56,0x10b802b0086baca7a3806ac05dcaf877e1155453,0x10b802b0086baca7a3806ac05dcaf877e1155453;0xb4b85e259a73d824f34bd8ec68701bb420ce3f20,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x10b131d14c0e506b63b6c3cc5f4a234aa59d2852 ,2,0x10b131d14c0e506b63b6c3cc5f4a234aa59d2852,address,56,0x10b131d14c0e506b63b6c3cc5f4a234aa59d2852,0x10b131d14c0e506b63b6c3cc5f4a234aa59d2852;0x7758a52c1bb823d02878b67ad87b6ba37a0cdbf5,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3a300eaf6699944b2e80c59dd1e5ebaa30aefde8 ,2,0x0e4114ab5b609aa1124d3d454d822be6ad16d4e2,address,56,0x0e4114ab5b609aa1124d3d454d822be6ad16d4e2,0x3a300eaf6699944b2e80c59dd1e5ebaa30aefde8;0x0e4114ab5b609aa1124d3d454d822be6ad16d4e2,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0a048edc47a414d0528fa0ef7ca429a2e2c5596b ,2,0x0a048edc47a414d0528fa0ef7ca429a2e2c5596b,address,56,0x0a048edc47a414d0528fa0ef7ca429a2e2c5596b,0x0a048edc47a414d0528fa0ef7ca429a2e2c5596b;0x32561fa6d2d3e2191bf50f813df2c34fb3c89b62,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0a048edc47a414d0528fa0ef7ca429a2e2c5596b ,2,0x0a048edc47a414d0528fa0ef7ca429a2e2c5596b,address,56,0x0a048edc47a414d0528fa0ef7ca429a2e2c5596b,0x0a048edc47a414d0528fa0ef7ca429a2e2c5596b;0xed0c1c9c64ff7c7cc37c3af0dfcf5b02efe0bb5f,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf4b2e7fc481e94af113ae12c8f5d96945fbd1bf0 ,2,0x0816b42ac6751e1b71a91dd80f6849396d91f986,address,56,0x0816b42ac6751e1b71a91dd80f6849396d91f986,0xf4b2e7fc481e94af113ae12c8f5d96945fbd1bf0;0x0816b42ac6751e1b71a91dd80f6849396d91f986,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x062e66c2ed0de38576b64978bf1961340beed71d ,2,0x062e66c2ed0de38576b64978bf1961340beed71d,address,56,0x062e66c2ed0de38576b64978bf1961340beed71d,0x062e66c2ed0de38576b64978bf1961340beed71d;0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4aa948b52fe4398c794098f44cadbf8b71e4d35d ,2,0x059724f5fddcf3a7238dc30c77999743b059aebd,address,56,0x059724f5fddcf3a7238dc30c77999743b059aebd,0x4aa948b52fe4398c794098f44cadbf8b71e4d35d;0x059724f5fddcf3a7238dc30c77999743b059aebd,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x03acb0cdd0a16e60afb2afdb7bfde7a4e2710b98 ,2,0x03acb0cdd0a16e60afb2afdb7bfde7a4e2710b98,address,56,0x03acb0cdd0a16e60afb2afdb7bfde7a4e2710b98,0x03acb0cdd0a16e60afb2afdb7bfde7a4e2710b98;0x46e166408cfacf71ad458d7cc89bb8c144e56933,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5bc62f93684e4c71dbba60742b42c882b12d57b1 ,2,0x0278f46ac3bd8ca482157e0f700415889fc227c3,address,56,0x0278f46ac3bd8ca482157e0f700415889fc227c3,0x5bc62f93684e4c71dbba60742b42c882b12d57b1;0x0278f46ac3bd8ca482157e0f700415889fc227c3,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd2a88f37f8141a343730cbcac8b224990a12c06f ,2,0x0252977b3010cf7359e4d57ad3689f512c6fda3c,address,56,0x0252977b3010cf7359e4d57ad3689f512c6fda3c,0xd2a88f37f8141a343730cbcac8b224990a12c06f;0x0252977b3010cf7359e4d57ad3689f512c6fda3c,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x011fefc305f08b76afe49025160d454fe6c1d4df ,2,0x011fefc305f08b76afe49025160d454fe6c1d4df,address,56,0x011fefc305f08b76afe49025160d454fe6c1d4df,0x011fefc305f08b76afe49025160d454fe6c1d4df;0x45289007706e7ee7b42b1fa506661d97740edfb4,1704758580
