title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x6ebff1237c4079b785fd7dbc8e79708ae3427a0e ,3,0x6ebff1237c4079b785fd7dbc8e79708ae3427a0e,address,56,0x6ebff1237c4079b785fd7dbc8e79708ae3427a0e,0x5569edd2e1535be2003470b2663f2ff77e83d27e;0x03aa6298f1370642642415edc0db8b957783e8d6;0x6ebff1237c4079b785fd7dbc8e79708ae3427a0e,1710132644
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x69c14819bd0afab376a946bb0c50bec4977f88b8 ,3,0x69c14819bd0afab376a946bb0c50bec4977f88b8,address,56,0x69c14819bd0afab376a946bb0c50bec4977f88b8,0x8e6e4efc3137fcb5688c53944adbb690c46551f2;0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c;0x69c14819bd0afab376a946bb0c50bec4977f88b8,1710132644
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x60d58935b34e4284fcdc109a64cb44a74af711e9 ,3,0x60d58935b34e4284fcdc109a64cb44a74af711e9,address,56,0x60d58935b34e4284fcdc109a64cb44a74af711e9,0x1673f4b7a81748345d94d40525ac3245ddc950e1;0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c;0x60d58935b34e4284fcdc109a64cb44a74af711e9,1710132644
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x5fca1c10d25c5ccd710f25740830d3dfeca60870 ,3,0x5fca1c10d25c5ccd710f25740830d3dfeca60870,address,56,0x5fca1c10d25c5ccd710f25740830d3dfeca60870,0xf9f3336975a587688e6d37b0f36a4e7a0d209abc;0x55d398326f99059ff775485246999027b3197955;0x5fca1c10d25c5ccd710f25740830d3dfeca60870,1710132644
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x521ffa47c3e03c002f795eb0d6ff28800b14bdb0 ,3,0x521ffa47c3e03c002f795eb0d6ff28800b14bdb0,address,56,0x521ffa47c3e03c002f795eb0d6ff28800b14bdb0,0xed8e7cc89f0a69b98a1fa7259014bc5c569b1688;0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c;0x521ffa47c3e03c002f795eb0d6ff28800b14bdb0,1710132644
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x3c8c8aa6a6a64215c91dc84adf7069cf7faad725 ,3,0x3c8c8aa6a6a64215c91dc84adf7069cf7faad725,address,56,0x3c8c8aa6a6a64215c91dc84adf7069cf7faad725,0xafe702f40a95442f4fd82ba0ec93a4af8cbd0ecc;0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c;0x3c8c8aa6a6a64215c91dc84adf7069cf7faad725,1710132644
Scam Warning,Detected a new liquidity pool (LP) with a high risk token,https://www.dextools.io/app/en/bnb/pair-explorer/0x1830f8af6f1673f64f29a45d9d38f7f148169eaa ,3,0x1830f8af6f1673f64f29a45d9d38f7f148169eaa,address,56,0x1830f8af6f1673f64f29a45d9d38f7f148169eaa,0xf26ca5418c205b74dbbfc34d550b19c1e7024fbf;0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c;0x1830f8af6f1673f64f29a45d9d38f7f148169eaa,1710132644
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x120459dacd978b9260a826b7caf6929abc87aed6 ,3,0x120459dacd978b9260a826b7caf6929abc87aed6,address,56,0x120459dacd978b9260a826b7caf6929abc87aed6,,1710132644
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x06f7efa4a1a6b8397933a246d13bcef86981c7d8 ,3,0x06f7efa4a1a6b8397933a246d13bcef86981c7d8,address,56,0x06f7efa4a1a6b8397933a246d13bcef86981c7d8,,1710132644
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xa2a993b28ec903a8441010b8f5ae66a35c238e9d65deb97e72cf5a6851acf816 ,3,0xa2a993b28ec903a8441010b8f5ae66a35c238e9d65deb97e72cf5a6851acf816,tx_hash,56,0x9af46625bdb6ee3095b60657a2e6a8eb3c24dcc4,0x9af46625bdb6ee3095b60657a2e6a8eb3c24dcc4;0x13f4ea83d0bd40e75c8222255bc855a974568dd4;0xbdd4e7ecd8e51ff0e1df0999f105acf4f2c193d3,1710132173
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0xb9294c42f67708f1b014864e50e2e8617315d4df2cb3942e04e055ff8f6f4206 ,3,0xb9294c42f67708f1b014864e50e2e8617315d4df2cb3942e04e055ff8f6f4206,tx_hash,56,0x9af46625bdb6ee3095b60657a2e6a8eb3c24dcc4,0x9af46625bdb6ee3095b60657a2e6a8eb3c24dcc4;0xbdd4e7ecd8e51ff0e1df0999f105acf4f2c193d3,1710132124
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0x30e1d9bec43f579a93d2ea2d11a77acf2b97d533a2b5e8feae45490bd7781464 ,3,0x30e1d9bec43f579a93d2ea2d11a77acf2b97d533a2b5e8feae45490bd7781464,tx_hash,56,0x9af46625bdb6ee3095b60657a2e6a8eb3c24dcc4,0x9af46625bdb6ee3095b60657a2e6a8eb3c24dcc4;0xbdd4e7ecd8e51ff0e1df0999f105acf4f2c193d3,1710132095
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0x7a000dd383e3ee796c119b1a3dabe74ab4920a976d1bff1b0c3a78855995c9b5 ,3,0x7a000dd383e3ee796c119b1a3dabe74ab4920a976d1bff1b0c3a78855995c9b5,tx_hash,56,0x9af46625bdb6ee3095b60657a2e6a8eb3c24dcc4,0x9af46625bdb6ee3095b60657a2e6a8eb3c24dcc4;0xbdd4e7ecd8e51ff0e1df0999f105acf4f2c193d3,1710132065
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0xe2d8f1862a3e65376f1bb29bc1dac67d653f572e3f4aec5b0a7384a36eddbd2f ,3,0xe2d8f1862a3e65376f1bb29bc1dac67d653f572e3f4aec5b0a7384a36eddbd2f,tx_hash,56,0x9af46625bdb6ee3095b60657a2e6a8eb3c24dcc4,0x9af46625bdb6ee3095b60657a2e6a8eb3c24dcc4;0xbdd4e7ecd8e51ff0e1df0999f105acf4f2c193d3,1710132042
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x51c397bba1e496ee19f5a0a480c6e1330e1dcf7e06384e254b949302e768810f ,3,0x51c397bba1e496ee19f5a0a480c6e1330e1dcf7e06384e254b949302e768810f,tx_hash,56,0x9ed214244e108de90bf023de18d70e90a7bc0828,0x9ed214244e108de90bf023de18d70e90a7bc0828;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xae038297c0a12f97c5d8d0061e3e0575113b0b90,1710131998
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x00000065cbadead116136940b302f938284f2bdc,2,0x00000065cbadead116136940b302f938284f2bdc,address,56,0x00000065cbadead116136940b302f938284f2bdc,0x00000065cbadead116136940b302f938284f2bdc;0xc494a46b87e7bbbb935b2ef3768f650028d39f99,1710131854
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0xd60a20c2598905347bb19e53933138324a2c2b3fbbe2196e310c663fd66db0fb,3,0xfb5b838b6cfeedc2873ab27866079ac55363d37e,address,56,0xfb5b838b6cfeedc2873ab27866079ac55363d37e,0x0d0707963952f2fba59dd06f2b425ace40b492fe;0xc882b111a75c0c657fc507c04fbfcd2cc984f071;0xfb5b838b6cfeedc2873ab27866079ac55363d37e,1710131682
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xf74e526fbb2e5568b7a29b105dfc1ffadfe923b4e5a46775421d466e422a373f ,3,0xf74e526fbb2e5568b7a29b105dfc1ffadfe923b4e5a46775421d466e422a373f,tx_hash,56,0x059a183ab219b548f5cc50c95821f0340595d5a2,0x059a183ab219b548f5cc50c95821f0340595d5a2;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xc2826a604663e23516b5edbc5b57b83000f01025,1710131093
Risky Warning,Detected a token swap tweet post on Twitter,https://twitter.com/raricapital/status/1767043548698812878 ,2,1767043548698812878_1710130997,metadata,,,,1710130997
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x9206c99f30516922cb7c216476c497ecb6a832dce75d369d6564114917a756df,2,0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,address,56,0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,0xf5cd542a348f153535e9f9a1c936fef201d2c120;0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,1710130589
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x23b891e5c62e0955ae2bd185990103928ab817b3,2,0x23b891e5c62e0955ae2bd185990103928ab817b3,address,56,0x23b891e5c62e0955ae2bd185990103928ab817b3,0x23b891e5c62e0955ae2bd185990103928ab817b3,1710130107
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xb99e772fd857d7b75ffa53c40a8606fad6711290100c1eeed818c80306ee7c65 ,3,0xb99e772fd857d7b75ffa53c40a8606fad6711290100c1eeed818c80306ee7c65,tx_hash,56,0xa7d33ac9394a3717250f0cdfd863d083b63ebfc7,0xa7d33ac9394a3717250f0cdfd863d083b63ebfc7;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x826bf6ee04adead6904459a305ff9140c8f2b230,1710130058
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x436c8b2a8f96b15c7d91daef31de8f2e1041887ca687b74f880d235e29b899b8,2,0xfd5840cd36d94d7229439859c0112a4185bc0255,address,56,0xfd5840cd36d94d7229439859c0112a4185bc0255,0xfe7095c9de2c5c76638f31c00dc90b94c4938801;0xfd5840cd36d94d7229439859c0112a4185bc0255,1710130053
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0xbc24a3df37496c01c3e82cd0d4639a3d3d42802b0c67f5359213d07fee58b946,2,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,address,56,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,0x45ebb1c54f223c5905a7683164656b63527bc11b;0xeca88125a5adbe82614ffc12d0db554e2e2867c8,1710130051
Risky Warning,Detected a token swap tweet post on Twitter,https://twitter.com/raricapital/status/1767039066711761203 ,2,1767039066711761203_1710129968,metadata,,,,1710129968
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xf8fdd7d44e126af5e0d8548843d82d364a5d0e15 ,3,0xf8fdd7d44e126af5e0d8548843d82d364a5d0e15,address,56,0xf8fdd7d44e126af5e0d8548843d82d364a5d0e15,,1710129563
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x38494d198923fbe4a834f01c0d6f86e80b988a93 ,3,0x38494d198923fbe4a834f01c0d6f86e80b988a93,address,56,0x38494d198923fbe4a834f01c0d6f86e80b988a93,,1710129563
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x939abb54813d7e81bb03343e9493a85d3afe39328679f241beca00330ad8ba66 ,3,0x939abb54813d7e81bb03343e9493a85d3afe39328679f241beca00330ad8ba66,tx_hash,56,0x59f8012e4d47420efb1ef37f6fda3d3393efe96a,0x59f8012e4d47420efb1ef37f6fda3d3393efe96a;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x74b915ee5564760a48897876b20e2ffe8a092ea9,1710129502
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x0b9547fbd77528bf86a490682fc3658d169e51e06b842d00afc1374d8125e44e,2,0xfd5840cd36d94d7229439859c0112a4185bc0255,address,56,0xfd5840cd36d94d7229439859c0112a4185bc0255,0x286868b9350b00cfbc2877235c8460a34a8541ff;0xfd5840cd36d94d7229439859c0112a4185bc0255,1710128997
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xe36db17d866fd32cc3b5bf3b8f4a1bd630543c2a8168180e59045c7c27aa1f1a,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710128477
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0xc73390eefe87324a05d3d2688925b8969b676e42b3f3d508a3e1d76bf9574446 ,3,0xc73390eefe87324a05d3d2688925b8969b676e42b3f3d508a3e1d76bf9574446,tx_hash,56,0x66897c3a778896a91e8f14c2c052eb85fa2e1f8e,0xae404365993f5773eef3efa287fb29c48e459a33;0x12b92ea12720e7665f29e33917d7d85b5f1de15b,1710128301
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xe57298d69551847abd22999f0b4cbb5576d15de5982ed14c5a136e37f975a2cd ,3,0xe57298d69551847abd22999f0b4cbb5576d15de5982ed14c5a136e37f975a2cd,tx_hash,56,0x98c95edcfe730d70d199e59dc3d3a65921626210,0x98c95edcfe730d70d199e59dc3d3a65921626210;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x89782aaa066944117d9a39e1ae6ca25f0ce10e8c,1710128172
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x7915261d3a4d9b74189a1cabb726261aa55eec02d2690bfdebdc63654c80e678 ,3,0x7915261d3a4d9b74189a1cabb726261aa55eec02d2690bfdebdc63654c80e678,tx_hash,56,0x148b6753719e41d18b3c076feabedb183270d459,0x148b6753719e41d18b3c076feabedb183270d459;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xa9de4d5bb5b2d44dbb1a5a81a97f2a1417256628,1710128009
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0x3cee2f99de45cc05e8e2fc135b1319079687f829d68f0fe35c9ef57d6485b1b0,3,0xba2ae424d960c26247dd6c32edc70b295c744c43,address,56,0xba2ae424d960c26247dd6c32edc70b295c744c43,0x2a710edb11821d6d7d683559e72748770f75a6a5;0xbf957e1c121fa769580d29bf320ee8bff138ad12;0xba2ae424d960c26247dd6c32edc70b295c744c43,1710127745
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0xc53a1c1c6ccf10c01da6e6d50c4df74560b2c25604aedc7778f424ee82e7ef19,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710127636
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xb54e4c74d18e35cc3b771289c8ea083cc5eb1250 ,3,0xb54e4c74d18e35cc3b771289c8ea083cc5eb1250,address,56,0xb54e4c74d18e35cc3b771289c8ea083cc5eb1250,,1710127507
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xa0de79e630a26d97e187202ed15895df54a21e87 ,3,0xa0de79e630a26d97e187202ed15895df54a21e87,address,56,0xa0de79e630a26d97e187202ed15895df54a21e87,,1710127507
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x966bbf6abffc590032fa5b8d12f368dfc1b67ce2 ,3,0x966bbf6abffc590032fa5b8d12f368dfc1b67ce2,address,56,0x966bbf6abffc590032fa5b8d12f368dfc1b67ce2,,1710127507
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x79cdfda4bc75283e48545d58ec18a1d9f64f2716 ,3,0x79cdfda4bc75283e48545d58ec18a1d9f64f2716,address,56,0x79cdfda4bc75283e48545d58ec18a1d9f64f2716,,1710127507
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x2e368c500d6cbdee3f75c3d81e8a9364703f149bbd60f7a5b59410ddc96cd226,2,0xfd5840cd36d94d7229439859c0112a4185bc0255,address,56,0xfd5840cd36d94d7229439859c0112a4185bc0255,0x4d6ddfee047195528734026780f69b0604492855;0xfd5840cd36d94d7229439859c0112a4185bc0255,1710127209
Risky Warning,Detected a token swap tweet post on Twitter,https://twitter.com/raricapital/status/1767025815055925414 ,2,1767025815055925414_1710126768,metadata,,,,1710126768
Risky Warning,Detected a token swap tweet post on Twitter,https://twitter.com/raricapital/status/1767025181749571918 ,2,1767025181749571918_1710126630,metadata,,,,1710126630
Risky Warning,Detected a token swap tweet post on Twitter,https://twitter.com/raricapital/status/1767025179325297055 ,2,1767025179325297055_1710126630,metadata,,,,1710126630
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x2c874297d3ee1e825da65d21aa4114d02a0411e62003557edfd6b9fac0c9f497 ,3,0x2c874297d3ee1e825da65d21aa4114d02a0411e62003557edfd6b9fac0c9f497,tx_hash,56,0x75b7ffc82d491acb6bcfa3bfc2084fa96ed2f40f,0x75b7ffc82d491acb6bcfa3bfc2084fa96ed2f40f;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x6af8ce3268476e3e8f2c979f98ed481ef2f8ed21,1710126259
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x98e536d9e8ce5483eef463bd6be184edd51ce6a15e6d9acf2b33d17a4aa66992,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710126196
Risky Warning,Detected a potential security alert from SecurityKOL:PeckShieldAlert on Twitter,https://twitter.com/PeckShieldAlert/status/1767023436117967176 ,2,PeckShieldAlert_1767023436117967176,metadata,,,,1710126191
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x714764386b38c1865a55039dc17d2d7d2626446005e0be708238485b6f5373eb ,3,0x714764386b38c1865a55039dc17d2d7d2626446005e0be708238485b6f5373eb,tx_hash,56,0x952adb57a88ce959c75a5fc8fc202d4d0c53fb0c,0x952adb57a88ce959c75a5fc8fc202d4d0c53fb0c;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x190e5123db80a8731825dc9601573591ca2663d7,1710126043
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xfca7982434d5bef6bb707297445f8593f04c1ec3d05568671545d289b8cfe49a,3,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,address,1,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x28c6c06298d514db089934071355e5743bf21d60;0xdfd5293d8e347dfe59e90efd55b2956a1343963d;0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,1710125455
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xd87718987cc280871f3381ec06e042e936c396bc ,3,0xd87718987cc280871f3381ec06e042e936c396bc,address,56,0xd87718987cc280871f3381ec06e042e936c396bc,,1710125316
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x596f236e30ca4bac93050fef9234e2aa7baf3ac6cd2e2cfb271d1cc77f88e2e0,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x58edf78281334335effa23101bbe3371b6a36a51;0xd91efec7e42f80156d1d9f660a69847188950747;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1710125251
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0x07e3df8f32b4af646ad7684c241f62506a3074a4b65a72d3e4490c07ca59fb84,3,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,address,56,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,0xd67056415f0e96aee00538b6f85c53f35de42ab0;0xaff3714aa18cfc3fb15b3db5f272939b172ec7f2;0xb9d35811424600fa9e8cd62a0471fbd025131cb8,1710125245
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0x03c510a69c7a53b6b58998f06f0b4bfcf725dbedb825e18e7b743b86c7947ce5,3,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,address,56,0xb9d35811424600fa9e8cd62a0471fbd025131cb8,0xe0a616c3659be29567e08819772e6905307adf21;0xd67056415f0e96aee00538b6f85c53f35de42ab0;0xb9d35811424600fa9e8cd62a0471fbd025131cb8,1710125135
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xfd6ea63fb0f23bd20414d169a3a4b7a55c98e72b ,3,0xfd6ea63fb0f23bd20414d169a3a4b7a55c98e72b,address,56,0xfd6ea63fb0f23bd20414d169a3a4b7a55c98e72b,,1710124414
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xbe0c38f0dbdb2e054407e2f6a80c551d047aaeb7 ,3,0xbe0c38f0dbdb2e054407e2f6a80c551d047aaeb7,address,56,0xbe0c38f0dbdb2e054407e2f6a80c551d047aaeb7,,1710124414
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xbd91fd85616c15ed4f684e61aaef6e91279d42a6 ,3,0xbd91fd85616c15ed4f684e61aaef6e91279d42a6,address,56,0xbd91fd85616c15ed4f684e61aaef6e91279d42a6,,1710124414
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xae9475a22c06082a3c491953e0afd8a843e26b4c ,3,0xae9475a22c06082a3c491953e0afd8a843e26b4c,address,56,0xae9475a22c06082a3c491953e0afd8a843e26b4c,,1710124414
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xa76a6f0eebde39ae28df7b799f7fac4de3d1ed10 ,3,0xa76a6f0eebde39ae28df7b799f7fac4de3d1ed10,address,56,0xa76a6f0eebde39ae28df7b799f7fac4de3d1ed10,,1710124414
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x8e8fc567073d26c7d9867527922b11f60f05839c ,3,0x8e8fc567073d26c7d9867527922b11f60f05839c,address,56,0x8e8fc567073d26c7d9867527922b11f60f05839c,,1710124414
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x88f22138b6f9b509ef1bc66a24caba1c54fc0ef6 ,3,0x88f22138b6f9b509ef1bc66a24caba1c54fc0ef6,address,56,0x88f22138b6f9b509ef1bc66a24caba1c54fc0ef6,,1710124414
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x596daea4b07c69343d516f9965e6794017b70010 ,3,0x596daea4b07c69343d516f9965e6794017b70010,address,56,0x596daea4b07c69343d516f9965e6794017b70010,,1710124414
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x467a88d54e6c300e64bcef66f78ff796416d8f03 ,3,0x467a88d54e6c300e64bcef66f78ff796416d8f03,address,56,0x467a88d54e6c300e64bcef66f78ff796416d8f03,,1710124414
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x2282e5adbcc64f0eb00508ad39202ab9070be8ba ,3,0x2282e5adbcc64f0eb00508ad39202ab9070be8ba,address,56,0x2282e5adbcc64f0eb00508ad39202ab9070be8ba,,1710124414
Risky Warning,Detected a potential security alert from a Top Project:isafepal on Twitter,https://twitter.com/isafepal/status/1767015890250567950 ,2,1767015890250567950_1710124411,metadata,,,,1710124411
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0xe2803e62f7a255a341b1c20431d5eb86732e85224e3a881d17546ca86b5de92b,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710124341
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x97644f427ae6ab39ce53df7f0df39af9f066640ec2aa9341d084457b508ee2e0 ,3,0x97644f427ae6ab39ce53df7f0df39af9f066640ec2aa9341d084457b508ee2e0,tx_hash,56,0x8df13d6b56ff789d1c3cb966bee50a70b8a511fb,0x8df13d6b56ff789d1c3cb966bee50a70b8a511fb;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xe0529c03be3fac93d39d2c92bdf7c6373c409854,1710124326
