title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x9287cc4594b21797b42c109bf3b30c06952e81d0ca23b26696b071ac79cd3747,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710319410
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xcc6dbe193c51eb2a90f4a95f0ec53ee1406dae19bcb1895762f984b418278930 ,3,0xcc6dbe193c51eb2a90f4a95f0ec53ee1406dae19bcb1895762f984b418278930,tx_hash,56,0xfbdc7ad6a119aab5ed5572fadfc707f795c48977,0xfbdc7ad6a119aab5ed5572fadfc707f795c48977;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x0ac19813ab4cff5a1c51fb482aad97b1301e4ed0,1710319156
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0xce9f279360a5e1031ab37d2d9391cc0e4c72efbd2cfd01a54a95817c762887e5,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710319108
Risky Warning,Detected a potential security alert from a Top Project:nexo on Twitter,https://twitter.com/nexo/status/1767832033470910682 ,2,1767832033470910682_1710318986,metadata,,,,1710318986
Risky Warning,Detected a potential security alert from a Top Project:nuls on Twitter,https://twitter.com/nuls/status/1767830617675411579 ,2,1767830617675411579_1710318648,metadata,,,,1710318648
Risky Warning,"Detected a significant drop in LP supply, a potential indicator of rug pull risk",https://www.dextools.io/app/en/bnb/pair-explorer/0x313c0e299c7935569aff839d94185cbbadd226ed,2,0x313c0e299c7935569aff839d94185cbbadd226ed,address,56,0x313c0e299c7935569aff839d94185cbbadd226ed,0x313c0e299c7935569aff839d94185cbbadd226ed,1710318548
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x9b5592ff3ef652955d6404499e6b12b7aea9bc1c96408bda0d0f31779d53ebe9,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710318507
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x5ae52c8fac9c8d7c89f4d66eb9c20eed083546081c6315ece58c3a96208194da ,3,0x5ae52c8fac9c8d7c89f4d66eb9c20eed083546081c6315ece58c3a96208194da,tx_hash,56,0xb20f189b3484302584a2c659fa6412e460af0cc6,0xb20f189b3484302584a2c659fa6412e460af0cc6;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x2a01cbea43d4fc4528c351e675c3a8120e0e99ef,1710318027
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x266ef356db96a09a83895dd5dd8128c6ee6cb5696d8b23875d8131ad771777ea,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710317848
Risky Warning,"Detected a change in the Owner role, which could indicate a potential risk of rug pull or private key compromise",https://bscscan.com/address/0xfe34627ec6185a3cd4506f3bed89c384caebc62e current_owner: https://bscscan.com/address/0x1bA4711ddA0ba7895Bd6c57E5113aCA3F9Ea55C5,3,0xfe34627ec6185a3cd4506f3bed89c384caebc62e,address,56,0xfe34627ec6185a3cd4506f3bed89c384caebc62e,0xfe34627ec6185a3cd4506f3bed89c384caebc62e;0x94751a9df3270c225b5fc0575021547fbf269210;0x35850294d6f5961fdc708f1e3d2a21e4c34fdbbb;0x1ba4711dda0ba7895bd6c57e5113aca3f9ea55c5;0xa08f4616b8bf1cdb6aa6a82f7b94ca596fe044de,1710317760
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0xf0ee3d7181c3e3a46f85fa113e629167e06aa916,2,0xf0ee3d7181c3e3a46f85fa113e629167e06aa916,address,56,0xf0ee3d7181c3e3a46f85fa113e629167e06aa916,0xf0ee3d7181c3e3a46f85fa113e629167e06aa916,1710317736
Risky Warning,"Detected a change in the Owner role, which could indicate a potential risk of rug pull or private key compromise",https://bscscan.com/address/0xe6a0b3764af39cac46b56d0ef87d6252e0664bcf current_owner: https://bscscan.com/address/0x1bA4711ddA0ba7895Bd6c57E5113aCA3F9Ea55C5,3,0xe6a0b3764af39cac46b56d0ef87d6252e0664bcf,address,56,0xe6a0b3764af39cac46b56d0ef87d6252e0664bcf,0xe6a0b3764af39cac46b56d0ef87d6252e0664bcf;0x94751a9df3270c225b5fc0575021547fbf269210;0x35850294d6f5961fdc708f1e3d2a21e4c34fdbbb;0x1ba4711dda0ba7895bd6c57e5113aca3f9ea55c5;0xa08f4616b8bf1cdb6aa6a82f7b94ca596fe044de,1710317715
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0xbc11091d6203500c480f0305140c687ab52b224b,2,0xbc11091d6203500c480f0305140c687ab52b224b,address,56,0xbc11091d6203500c480f0305140c687ab52b224b,0xbc11091d6203500c480f0305140c687ab52b224b,1710317637
Risky Warning,"Detected that the implementation behind a proxy contract was modified, which could hint at a potential rug pull",https://bscscan.com/address/0x9aa55e8ecd36f0f03aa226058b9e99c81de0ca3d current_impl: https://bscscan.com/address/0x94751a9df3270c225b5fc0575021547fbf269210#code,3,0x9aa55e8ecd36f0f03aa226058b9e99c81de0ca3d,address,56,0x9aa55e8ecd36f0f03aa226058b9e99c81de0ca3d,0x9aa55e8ecd36f0f03aa226058b9e99c81de0ca3d;0x94751a9df3270c225b5fc0575021547fbf269210;0xe6bcc11f2eb45d7ddad7ddb0a502d3d8eb2d306b;0x35850294d6f5961fdc708f1e3d2a21e4c34fdbbb;0x1ba4711dda0ba7895bd6c57e5113aca3f9ea55c5;0xa08f4616b8bf1cdb6aa6a82f7b94ca596fe044de,1710317551
Risky Warning,"Detected a change in the Owner role, which could indicate a potential risk of rug pull or private key compromise",https://bscscan.com/address/0x9aa55e8ecd36f0f03aa226058b9e99c81de0ca3d current_owner: https://bscscan.com/address/0x1bA4711ddA0ba7895Bd6c57E5113aCA3F9Ea55C5,3,0x9aa55e8ecd36f0f03aa226058b9e99c81de0ca3d,address,56,0x9aa55e8ecd36f0f03aa226058b9e99c81de0ca3d,0x9aa55e8ecd36f0f03aa226058b9e99c81de0ca3d;0x94751a9df3270c225b5fc0575021547fbf269210;0xe6bcc11f2eb45d7ddad7ddb0a502d3d8eb2d306b;0x35850294d6f5961fdc708f1e3d2a21e4c34fdbbb;0x1ba4711dda0ba7895bd6c57e5113aca3f9ea55c5;0xa08f4616b8bf1cdb6aa6a82f7b94ca596fe044de,1710317551
Risky Warning,"Detected a change in the Owner role, which could indicate a potential risk of rug pull or private key compromise",https://bscscan.com/address/0x5f9ef33cf79685d56e663f6de8bab1a5ce5084f6 current_owner: https://bscscan.com/address/0x1bA4711ddA0ba7895Bd6c57E5113aCA3F9Ea55C5,3,0x5f9ef33cf79685d56e663f6de8bab1a5ce5084f6,address,56,0x5f9ef33cf79685d56e663f6de8bab1a5ce5084f6,0x5f9ef33cf79685d56e663f6de8bab1a5ce5084f6;0x94751a9df3270c225b5fc0575021547fbf269210;0x13b9400e014e4743acae83e1d07b0554bc3ffa0d;0x35850294d6f5961fdc708f1e3d2a21e4c34fdbbb;0x1ba4711dda0ba7895bd6c57e5113aca3f9ea55c5;0xa08f4616b8bf1cdb6aa6a82f7b94ca596fe044de,1710317430
Risky Warning,"Detected that the implementation behind a proxy contract was modified, which could hint at a potential rug pull",https://bscscan.com/address/0x5f9ef33cf79685d56e663f6de8bab1a5ce5084f6 current_impl: https://bscscan.com/address/0x94751a9df3270c225b5fc0575021547fbf269210#code,3,0x5f9ef33cf79685d56e663f6de8bab1a5ce5084f6,address,56,0x5f9ef33cf79685d56e663f6de8bab1a5ce5084f6,0x5f9ef33cf79685d56e663f6de8bab1a5ce5084f6;0x94751a9df3270c225b5fc0575021547fbf269210;0x13b9400e014e4743acae83e1d07b0554bc3ffa0d;0x35850294d6f5961fdc708f1e3d2a21e4c34fdbbb;0x1ba4711dda0ba7895bd6c57e5113aca3f9ea55c5;0xa08f4616b8bf1cdb6aa6a82f7b94ca596fe044de,1710317430
Risky Warning,"Detected a change in the Owner role, which could indicate a potential risk of rug pull or private key compromise",https://bscscan.com/address/0x561fd68a190962c600850a5ebd7c7926b839fe97 current_owner: https://bscscan.com/address/0x1bA4711ddA0ba7895Bd6c57E5113aCA3F9Ea55C5,3,0x561fd68a190962c600850a5ebd7c7926b839fe97,address,56,0x561fd68a190962c600850a5ebd7c7926b839fe97,0x561fd68a190962c600850a5ebd7c7926b839fe97;0x94751a9df3270c225b5fc0575021547fbf269210;0x35850294d6f5961fdc708f1e3d2a21e4c34fdbbb;0x1ba4711dda0ba7895bd6c57e5113aca3f9ea55c5;0xa08f4616b8bf1cdb6aa6a82f7b94ca596fe044de,1710317407
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x8f7993615cae7ef40b4c117a57d9a9713b13f53b ,3,0x8f7993615cae7ef40b4c117a57d9a9713b13f53b,address,56,0x8f7993615cae7ef40b4c117a57d9a9713b13f53b,,1710317174
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x37ed199ff572d22ed05ee71a756d6aae9cfa87a450806f4572d9f547422764a2 ,3,0x37ed199ff572d22ed05ee71a756d6aae9cfa87a450806f4572d9f547422764a2,tx_hash,56,0x50391c262c80913b528d45da23d4dae713313841,0x50391c262c80913b528d45da23d4dae713313841;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x78942706448b886b2e6c76917f70d8026c5dd819,1710316947
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0xd6d0082fb315ba3c1cb9ea363c7b2c740f1ac0326660d84d4b6383913989d698,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710316817
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x6afb62ebc0f23660d4dd1076a659fe2452ed1c95eba58140d3622f0d668a6968,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710316648
Risky Warning,Detected a potential security alert from SecurityKOL:AegisWeb3 on Twitter,https://twitter.com/AegisWeb3/status/1767821004754280955 ,2,AegisWeb3_1767821004754280955,metadata,,,,1710316346
Risky Warning,Detected a potential security alert from SecurityKOL:AegisWeb3 on Twitter,https://twitter.com/AegisWeb3/status/1767821000543006941 ,2,AegisWeb3_1767821000543006941,metadata,,,0xa521273d4d20ab8c1c3531a96443ab6bc5e74427,1710316345
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0xcbad0b8df3ea5d04e6f11d2fffc86e93b19a147d2df39c4583920359d6ba8633,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710316279
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xc506b9814c6596dc1c8dacb831390f8cf87ac37b ,3,0xc506b9814c6596dc1c8dacb831390f8cf87ac37b,address,56,0xc506b9814c6596dc1c8dacb831390f8cf87ac37b,,1710316264
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x99be4825e30236a40ba3b773bc0ea82e6cfca848 ,3,0x99be4825e30236a40ba3b773bc0ea82e6cfca848,address,56,0x99be4825e30236a40ba3b773bc0ea82e6cfca848,,1710316264
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x0543a36e4b3bdc5df2b88c762fcc91da43a762b2 ,3,0x0543a36e4b3bdc5df2b88c762fcc91da43a762b2,address,56,0x0543a36e4b3bdc5df2b88c762fcc91da43a762b2,,1710316264
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/ethereum-name-service/ ,2,ethereum-name-service,slug,56,,,1710316252
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x3d2d98429acf788e2d9c1bd4e96b3904f88bcae45ee031295b7befad1fb72795,3,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,address,1,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x28c6c06298d514db089934071355e5743bf21d60;0xdfd5293d8e347dfe59e90efd55b2956a1343963d;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,1710316252
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x5d6109992a89467acf31cdcd5c2c237d3d546767e11d52e4b32ca03802af18ca ,3,0x5d6109992a89467acf31cdcd5c2c237d3d546767e11d52e4b32ca03802af18ca,tx_hash,56,0x0543a36e4b3bdc5df2b88c762fcc91da43a762b2,0x0543a36e4b3bdc5df2b88c762fcc91da43a762b2;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xc506b9814c6596dc1c8dacb831390f8cf87ac37b,1710316076
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x7fc909f41cb617b7e8dc0c172d427a01d0a693333af91eb81ebf76d34f4d456d,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710315869
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x03add34b9c46a103e014888476ffece58f5904dc00d00dabbeb946560e00349f,3,0xdac17f958d2ee523a2206206994597c13d831ec7,address,1,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6aea888bcf4fd52213e9d03e7c69a45d98b35065;0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec;0xdac17f958d2ee523a2206206994597c13d831ec7,1710315734
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x5a13daad89834205fd4917ff6dff8e436010778a7da3d49044e5e99e40c0d78e,3,0xdac17f958d2ee523a2206206994597c13d831ec7,address,1,0xdac17f958d2ee523a2206206994597c13d831ec7,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40;0x6aea888bcf4fd52213e9d03e7c69a45d98b35065;0xdac17f958d2ee523a2206206994597c13d831ec7,1710315702
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x4b08396356649ea975d14851288e276a797d83009071fe924fd66d4d43cdbae9,3,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,address,1,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x678a2c727e249b7674e4d9035c12a7078ebc4eed;0x28c6c06298d514db089934071355e5743bf21d60;0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,1710315628
Risky Warning,Detected a potential security alert from SecurityKOL:CyversAlerts on Twitter,https://twitter.com/CyversAlerts/status/1767817494570348818 ,2,CyversAlerts_1767817494570348818,metadata,,,,1710315509
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xcd3bf85348e8f34681b9b0ba45864ca988f26ffd ,3,0xcd3bf85348e8f34681b9b0ba45864ca988f26ffd,address,56,0xcd3bf85348e8f34681b9b0ba45864ca988f26ffd,,1710315364
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x5428383217e6fd3d1c1180eeb3559dc83983395b ,3,0x5428383217e6fd3d1c1180eeb3559dc83983395b,address,56,0x5428383217e6fd3d1c1180eeb3559dc83983395b,,1710315364
Risky Warning,Detected a potential security alert from SecurityKOL:PeckShieldAlert on Twitter,https://twitter.com/PeckShieldAlert/status/1767816426407256512 ,2,PeckShieldAlert_1767816426407256512,metadata,,,,1710315255
Risky Warning,Detected a potential security alert from SecurityKOL:PeckShieldAlert on Twitter,https://twitter.com/PeckShieldAlert/status/1767816116653748310 ,2,PeckShieldAlert_1767816116653748310,metadata,,,,1710315181
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x5385f2ad9e8dc0dfd6bf91b60d6382678c4a78fe9fff243364f47b66b9b26a9e ,3,0x5385f2ad9e8dc0dfd6bf91b60d6382678c4a78fe9fff243364f47b66b9b26a9e,tx_hash,56,0x4c15dabbe0c4f45050518baa7dd427998e49d43f,0x4c15dabbe0c4f45050518baa7dd427998e49d43f;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xae4112619b3d7c1f93d8fad5ee3f87dce416c98f,1710314879
Risky Warning,Detected a potential security alert from SecurityKOL:CyversAlerts on Twitter,https://twitter.com/CyversAlerts/status/1767814737113272579 ,3,CyversAlerts_1767814737113272579,metadata,,,,1710314852
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0xc55b673c7bb596da8089fc54ed0efc260c5cad8a5b1ed8258c5e1b6273ae6478,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710314718
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xf136a39e73ccac1de6f865efd7d2543af432ec45 ,3,0xf136a39e73ccac1de6f865efd7d2543af432ec45,address,56,0xf136a39e73ccac1de6f865efd7d2543af432ec45,,1710314505
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xc2d1f20097fa6761a2b8fe7dc363142fb9067864 ,3,0xc2d1f20097fa6761a2b8fe7dc363142fb9067864,address,56,0xc2d1f20097fa6761a2b8fe7dc363142fb9067864,,1710314505
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xb0c5d6b0d3b962b847a46563e92c31761fb13b6f ,3,0xb0c5d6b0d3b962b847a46563e92c31761fb13b6f,address,56,0xb0c5d6b0d3b962b847a46563e92c31761fb13b6f,,1710314505
Risky Warning,Detected abnormal behavior where TrustWallet-related TX's from same address continuously failed without known reason,https://explorer.phalcon.xyz/tx/bsc/0xa9c8e7eaeca7f7f486d71331487aa5dbda87ed6cd46b4b82e7b3b09cc96fe9d2 ,3,0xa9c8e7eaeca7f7f486d71331487aa5dbda87ed6cd46b4b82e7b3b09cc96fe9d2,tx_hash,56,0x7b1b12595d2ebe7b54ddeb6a7768bca9d1e4ebd5,0x7b1b12595d2ebe7b54ddeb6a7768bca9d1e4ebd5;0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,1710314384
Risky Warning,Detected abnormal behavior where TrustWallet-related TX's from same address continuously failed without known reason,https://explorer.phalcon.xyz/tx/bsc/0x4e6ef40cf40ed4cc162ba4f4ed1a5a28848b742d8b7dc80f896ef30c97942a39 ,3,0x4e6ef40cf40ed4cc162ba4f4ed1a5a28848b742d8b7dc80f896ef30c97942a39,tx_hash,56,0x7b1b12595d2ebe7b54ddeb6a7768bca9d1e4ebd5,0x7b1b12595d2ebe7b54ddeb6a7768bca9d1e4ebd5;0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,1710314384
Risky Warning,Detected abnormal behavior where TrustWallet-related TX's from same address continuously failed without known reason,https://explorer.phalcon.xyz/tx/bsc/0x27285ce7997ae0a742fbe4e4b527a2994dd9708a29dd960941b57f57415a9ccc ,3,0x27285ce7997ae0a742fbe4e4b527a2994dd9708a29dd960941b57f57415a9ccc,tx_hash,56,0x7b1b12595d2ebe7b54ddeb6a7768bca9d1e4ebd5,0x7b1b12595d2ebe7b54ddeb6a7768bca9d1e4ebd5;0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,1710314384
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x6b6ce2f9e44f5edb532f374618fdbbf2e0fd56e1d5aa3dbea87f5fca4c538207,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710314371
Risky Warning,"Detected that the implementation behind a proxy contract was modified, which could hint at a potential rug pull",https://bscscan.com/address/0xfe34627ec6185a3cd4506f3bed89c384caebc62e current_impl: https://bscscan.com/address/0x94751a9df3270c225b5fc0575021547fbf269210#code,3,0xfe34627ec6185a3cd4506f3bed89c384caebc62e,address,56,0xfe34627ec6185a3cd4506f3bed89c384caebc62e,0xfe34627ec6185a3cd4506f3bed89c384caebc62e;0x94751a9df3270c225b5fc0575021547fbf269210;0x13b9400e014e4743acae83e1d07b0554bc3ffa0d;0x35850294d6f5961fdc708f1e3d2a21e4c34fdbbb;0xa08f4616b8bf1cdb6aa6a82f7b94ca596fe044de,1710314164
Risky Warning,"Detected that the implementation behind a proxy contract was modified, which could hint at a potential rug pull",https://bscscan.com/address/0xe6a0b3764af39cac46b56d0ef87d6252e0664bcf current_impl: https://bscscan.com/address/0x94751a9df3270c225b5fc0575021547fbf269210#code,3,0xe6a0b3764af39cac46b56d0ef87d6252e0664bcf,address,56,0xe6a0b3764af39cac46b56d0ef87d6252e0664bcf,0xe6a0b3764af39cac46b56d0ef87d6252e0664bcf;0x94751a9df3270c225b5fc0575021547fbf269210;0x13b9400e014e4743acae83e1d07b0554bc3ffa0d;0x35850294d6f5961fdc708f1e3d2a21e4c34fdbbb;0xa08f4616b8bf1cdb6aa6a82f7b94ca596fe044de,1710314122
