title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3b80e63c7d07b71e2b584a49749f94dd66372891 ,2,0x3b80e63c7d07b71e2b584a49749f94dd66372891,address,56,0x3b80e63c7d07b71e2b584a49749f94dd66372891,0x3b80e63c7d07b71e2b584a49749f94dd66372891;0x265352a595ea9e4d937a771cbdeb1e177912c999,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3420d8c6a4da6c9d99f63c5c2bd8b0560a870854 ,2,0x3ad9594151886ce8538c1ff615efa2385a8c3a88,address,56,0x3ad9594151886ce8538c1ff615efa2385a8c3a88,0x3420d8c6a4da6c9d99f63c5c2bd8b0560a870854;0x3ad9594151886ce8538c1ff615efa2385a8c3a88,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x862129bfe756e5fe8d0e0e6136c6a010ac04d526 ,2,0x3ad9594151886ce8538c1ff615efa2385a8c3a88,address,56,0x3ad9594151886ce8538c1ff615efa2385a8c3a88,0x862129bfe756e5fe8d0e0e6136c6a010ac04d526;0x3ad9594151886ce8538c1ff615efa2385a8c3a88,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x39efccb9838fc7528aa2b062d467245130c51153 ,2,0x39efccb9838fc7528aa2b062d467245130c51153,address,56,0x39efccb9838fc7528aa2b062d467245130c51153,0x39efccb9838fc7528aa2b062d467245130c51153;0x9dfbc09875d7c9b860176fbf4e52ea0cfab7a757,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3955808aa5b1df34a0520f27fde81a522cfffc34 ,2,0x3955808aa5b1df34a0520f27fde81a522cfffc34,address,56,0x3955808aa5b1df34a0520f27fde81a522cfffc34,0x3955808aa5b1df34a0520f27fde81a522cfffc34;0x9ad307aa31861b9bcc3342afd4334922918ac815,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x38a7c08982ea5a277898b3609a9495c5f14bf8ef ,2,0x38a7c08982ea5a277898b3609a9495c5f14bf8ef,address,56,0x38a7c08982ea5a277898b3609a9495c5f14bf8ef,0x38a7c08982ea5a277898b3609a9495c5f14bf8ef;0xf37296013d251dc782e6181699503e2754671cf1,1705104180
Risky Warning,"Detected a significant change in liquidity for the risk pair, suggesting potential risks",https://www.dextools.io/app/en/bnb/pair-explorer/0x381523ed67b745965682974189569aed26301e08 ,3,0x381523ed67b745965682974189569aed26301e08,address,56,0x381523ed67b745965682974189569aed26301e08,0x34e4a7454cae15990850166a8771cb8408b62a26,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x36758b0333bc4969ac9dc5cb1d5071063395a35f ,2,0x36758b0333bc4969ac9dc5cb1d5071063395a35f,address,56,0x36758b0333bc4969ac9dc5cb1d5071063395a35f,0x36758b0333bc4969ac9dc5cb1d5071063395a35f;0xc212512aaacdb66ddbbca984e69382f6f93b5bd7,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x356e806b534ce7d39d275d0b475925e7bd8d82ec ,2,0x356e806b534ce7d39d275d0b475925e7bd8d82ec,address,56,0x356e806b534ce7d39d275d0b475925e7bd8d82ec,0x356e806b534ce7d39d275d0b475925e7bd8d82ec;0xde3b2a0c045664eac9724acf686838a7a5a6e477,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0869027eab1c809ff53a7713633aeacbff0a6a4d ,2,0x35170773449a78e0b6e366b371a7ce78a659e8e6,address,56,0x35170773449a78e0b6e366b371a7ce78a659e8e6,0x0869027eab1c809ff53a7713633aeacbff0a6a4d;0x35170773449a78e0b6e366b371a7ce78a659e8e6,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2a9363ff526c24d5414ba13ca7cc26919daeb1a8 ,2,0x34541e9aae560167cf561a7342ea4bdd16778b87,address,56,0x34541e9aae560167cf561a7342ea4bdd16778b87,0x2a9363ff526c24d5414ba13ca7cc26919daeb1a8;0x34541e9aae560167cf561a7342ea4bdd16778b87,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3420d8c6a4da6c9d99f63c5c2bd8b0560a870854 ,2,0x3420d8c6a4da6c9d99f63c5c2bd8b0560a870854,address,56,0x3420d8c6a4da6c9d99f63c5c2bd8b0560a870854,0x3420d8c6a4da6c9d99f63c5c2bd8b0560a870854;0x3ad9594151886ce8538c1ff615efa2385a8c3a88,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x33ed70da2899888fdcf967ec45fa358cf2f8e0e0 ,2,0x33ed70da2899888fdcf967ec45fa358cf2f8e0e0,address,56,0x33ed70da2899888fdcf967ec45fa358cf2f8e0e0,0x33ed70da2899888fdcf967ec45fa358cf2f8e0e0;0xae90ca218f9c3b1aa84af33a7907e4890ec6a167,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3329c2fce3f143bd7e448a585c23c0f71705288a ,2,0x3329c2fce3f143bd7e448a585c23c0f71705288a,address,56,0x3329c2fce3f143bd7e448a585c23c0f71705288a,0x3329c2fce3f143bd7e448a585c23c0f71705288a;0x27adf5697f46e8a62742a239f91d1f93030d3c9f,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xeadbb2c8e74cc8db73a54c2de5aa468d1dfc0390 ,2,0x318e00f8ba79fa3262fc771ac50e666f77b69189,address,56,0x318e00f8ba79fa3262fc771ac50e666f77b69189,0xeadbb2c8e74cc8db73a54c2de5aa468d1dfc0390;0x318e00f8ba79fa3262fc771ac50e666f77b69189,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2ecbf3c193fd210e94d46c89ee04172fb40b7e74 ,2,0x2ecbf3c193fd210e94d46c89ee04172fb40b7e74,address,56,0x2ecbf3c193fd210e94d46c89ee04172fb40b7e74,0x2ecbf3c193fd210e94d46c89ee04172fb40b7e74;0x57f5928b061ff45c6b16ec59ffed2bb72e915e78,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2e13beb758dddff17e43415359acb6c51b300a83 ,2,0x2e13beb758dddff17e43415359acb6c51b300a83,address,56,0x2e13beb758dddff17e43415359acb6c51b300a83,0x2e13beb758dddff17e43415359acb6c51b300a83;0xa781f7765e11a673435a6c7fc5b756e7540b2cb3,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2d87f5afa457bfc4da18cc1baf38a6828ebdc554 ,2,0x2d87f5afa457bfc4da18cc1baf38a6828ebdc554,address,56,0x2d87f5afa457bfc4da18cc1baf38a6828ebdc554,0x2d87f5afa457bfc4da18cc1baf38a6828ebdc554;0x6f3ec3a42e3266bcb019b686444e0e8686cb7a53,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2d569f5211047d95ec1637a3b5830593593fb2c8 ,2,0x2d569f5211047d95ec1637a3b5830593593fb2c8,address,56,0x2d569f5211047d95ec1637a3b5830593593fb2c8,0x2d569f5211047d95ec1637a3b5830593593fb2c8;0x95401efb927b9f547c6d4f6e78b1feb1bc2ab476,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2cffe3362ce4eedb13503c4e3d2293d635508e03 ,2,0x2cffe3362ce4eedb13503c4e3d2293d635508e03,address,56,0x2cffe3362ce4eedb13503c4e3d2293d635508e03,0x2cffe3362ce4eedb13503c4e3d2293d635508e03;0xaecf6d1aff214fef70042740054f0f6d0caa98ab,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x97408a5bda8dd78c9e799ca3efdd484c2b658297 ,2,0x2c2d731302a5c99bc20c89993e9e5b0694262c5a,address,56,0x2c2d731302a5c99bc20c89993e9e5b0694262c5a,0x97408a5bda8dd78c9e799ca3efdd484c2b658297;0x2c2d731302a5c99bc20c89993e9e5b0694262c5a,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3e7a1ac05cdd5591c8fd95ced5fb5b46a95d70b7 ,2,0x2b659b3fa7b9cf92f8c1d48f6f2d1238324af3ec,address,56,0x2b659b3fa7b9cf92f8c1d48f6f2d1238324af3ec,0x3e7a1ac05cdd5591c8fd95ced5fb5b46a95d70b7;0x2b659b3fa7b9cf92f8c1d48f6f2d1238324af3ec,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1e66e0fb35bd2d27dbc3c3096f6edd50336a3dd5 ,2,0x2ad6abe1db92435d885a10099d91a24aaa9ef640,address,56,0x2ad6abe1db92435d885a10099d91a24aaa9ef640,0x1e66e0fb35bd2d27dbc3c3096f6edd50336a3dd5;0x2ad6abe1db92435d885a10099d91a24aaa9ef640,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2a9363ff526c24d5414ba13ca7cc26919daeb1a8 ,2,0x2a9363ff526c24d5414ba13ca7cc26919daeb1a8,address,56,0x2a9363ff526c24d5414ba13ca7cc26919daeb1a8,0x2a9363ff526c24d5414ba13ca7cc26919daeb1a8;0x34541e9aae560167cf561a7342ea4bdd16778b87,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x295690a890a406dbe68fea69b742f5e9f82efa1b ,2,0x295690a890a406dbe68fea69b742f5e9f82efa1b,address,56,0x295690a890a406dbe68fea69b742f5e9f82efa1b,0x295690a890a406dbe68fea69b742f5e9f82efa1b;0xec33d722d014c02cf4efb46d68098e98e027c364,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3329c2fce3f143bd7e448a585c23c0f71705288a ,2,0x27adf5697f46e8a62742a239f91d1f93030d3c9f,address,56,0x27adf5697f46e8a62742a239f91d1f93030d3c9f,0x3329c2fce3f143bd7e448a585c23c0f71705288a;0x27adf5697f46e8a62742a239f91d1f93030d3c9f,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xff0730cac6cfd0f2668ff076b733d6cc0deb9388 ,2,0x26c714200cb2df4fce23ef3c24d07ada7847f8e2,address,56,0x26c714200cb2df4fce23ef3c24d07ada7847f8e2,0xff0730cac6cfd0f2668ff076b733d6cc0deb9388;0x26c714200cb2df4fce23ef3c24d07ada7847f8e2,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3b80e63c7d07b71e2b584a49749f94dd66372891 ,2,0x265352a595ea9e4d937a771cbdeb1e177912c999,address,56,0x265352a595ea9e4d937a771cbdeb1e177912c999,0x3b80e63c7d07b71e2b584a49749f94dd66372891;0x265352a595ea9e4d937a771cbdeb1e177912c999,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x23361df9245e0058dbb512ff07656988006912d0 ,2,0x23361df9245e0058dbb512ff07656988006912d0,address,56,0x23361df9245e0058dbb512ff07656988006912d0,0x23361df9245e0058dbb512ff07656988006912d0;0x9e863ceca9c36903979a43c2edea19ad16fec5e7,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8068185ab53f8410363a27ac554cf74e98d547d8 ,2,0x218bcfc20aabc43289712e07799b44f9ee6509b6,address,56,0x218bcfc20aabc43289712e07799b44f9ee6509b6,0x8068185ab53f8410363a27ac554cf74e98d547d8;0x218bcfc20aabc43289712e07799b44f9ee6509b6,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x20865b3f518a6af26789447f6f7dcd9fcffc8825 ,2,0x20865b3f518a6af26789447f6f7dcd9fcffc8825,address,56,0x20865b3f518a6af26789447f6f7dcd9fcffc8825,0x20865b3f518a6af26789447f6f7dcd9fcffc8825;0x11ac01d7f00154136fa57c5f301a2418e566baab,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1ef52383aabae43949e11863170eee5740ecf2ae ,2,0x1ef52383aabae43949e11863170eee5740ecf2ae,address,56,0x1ef52383aabae43949e11863170eee5740ecf2ae,0x1ef52383aabae43949e11863170eee5740ecf2ae;0xd4220de66c0898768a6ede2959f0485cc807cf1b,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1e7deb4b6136ffb6aa7868b796d41344998e1373 ,2,0x1e7deb4b6136ffb6aa7868b796d41344998e1373,address,56,0x1e7deb4b6136ffb6aa7868b796d41344998e1373,0x1e7deb4b6136ffb6aa7868b796d41344998e1373;0x41a1d2457b5a9cc0a362e5c01df08e366f4e9e85,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1e66e0fb35bd2d27dbc3c3096f6edd50336a3dd5 ,2,0x1e66e0fb35bd2d27dbc3c3096f6edd50336a3dd5,address,56,0x1e66e0fb35bd2d27dbc3c3096f6edd50336a3dd5,0x1e66e0fb35bd2d27dbc3c3096f6edd50336a3dd5;0x2ad6abe1db92435d885a10099d91a24aaa9ef640,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1df19f50358938de75c0b4abb56a6e435b53024a ,2,0x1df19f50358938de75c0b4abb56a6e435b53024a,address,56,0x1df19f50358938de75c0b4abb56a6e435b53024a,0x1df19f50358938de75c0b4abb56a6e435b53024a;0xcc780503e290274cfa8da085528067e259df58f0,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1d77202452e9f5f84f83c36be8c309ac893b1ccb ,2,0x1d77202452e9f5f84f83c36be8c309ac893b1ccb,address,56,0x1d77202452e9f5f84f83c36be8c309ac893b1ccb,0x1d77202452e9f5f84f83c36be8c309ac893b1ccb;0x5944a57bc12e8aff74c1540182a33860ca4e99cb,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcec83f3c2756ed59034abd0b0fa9cf7e6e7cd3f8 ,2,0x1ba34b56883879b615f7d93f1759160c675f453b,address,56,0x1ba34b56883879b615f7d93f1759160c675f453b,0xcec83f3c2756ed59034abd0b0fa9cf7e6e7cd3f8;0x1ba34b56883879b615f7d93f1759160c675f453b,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x189e51ebf750b67bf2133be8d87a631bf70f8d36 ,2,0x189e51ebf750b67bf2133be8d87a631bf70f8d36,address,56,0x189e51ebf750b67bf2133be8d87a631bf70f8d36,0x189e51ebf750b67bf2133be8d87a631bf70f8d36;0x97f13c8b6b213ffe60828b42dd40fe619660d8b4,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x567331d253f7e60fccd3b929d4cacb378cc17562 ,2,0x17b69d106f3fcd3ca441d794b5641428ec633f03,address,56,0x17b69d106f3fcd3ca441d794b5641428ec633f03,0x567331d253f7e60fccd3b929d4cacb378cc17562;0x17b69d106f3fcd3ca441d794b5641428ec633f03,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3ccb469ebb5b35848c2cc877e35bffe53969d18f ,2,0x15b19f1608ab922944db44bb5a5ce6717b900e94,address,56,0x15b19f1608ab922944db44bb5a5ce6717b900e94,0x3ccb469ebb5b35848c2cc877e35bffe53969d18f;0x15b19f1608ab922944db44bb5a5ce6717b900e94,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1504101b51fdc633ca62a3680bfa2e3462722a13 ,2,0x1504101b51fdc633ca62a3680bfa2e3462722a13,address,56,0x1504101b51fdc633ca62a3680bfa2e3462722a13,0x1504101b51fdc633ca62a3680bfa2e3462722a13;0xbbff6507bfc214dcceba7a9119dc0e268595977f,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x13c0b539e485d5be1ff6ad0a64d4c5907b4b4f16 ,2,0x13c0b539e485d5be1ff6ad0a64d4c5907b4b4f16,address,56,0x13c0b539e485d5be1ff6ad0a64d4c5907b4b4f16,0x13c0b539e485d5be1ff6ad0a64d4c5907b4b4f16;0x51cd4f7f0002245c0a7954bac3c75370796ac51d,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8c28b8ec1cc7a45ad282299053100ed07b319840 ,2,0x12536243dd36acc67b97a08fa014daf077ea6e98,address,56,0x12536243dd36acc67b97a08fa014daf077ea6e98,0x8c28b8ec1cc7a45ad282299053100ed07b319840;0x12536243dd36acc67b97a08fa014daf077ea6e98,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x20865b3f518a6af26789447f6f7dcd9fcffc8825 ,2,0x11ac01d7f00154136fa57c5f301a2418e566baab,address,56,0x11ac01d7f00154136fa57c5f301a2418e566baab,0x20865b3f518a6af26789447f6f7dcd9fcffc8825;0x11ac01d7f00154136fa57c5f301a2418e566baab,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x84457c75a206f3bb7dba788aae7655824879c195 ,2,0x118f073796821da3e9901061b05c0b36377b877e,address,56,0x118f073796821da3e9901061b05c0b36377b877e,0x84457c75a206f3bb7dba788aae7655824879c195;0x118f073796821da3e9901061b05c0b36377b877e,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcfa6488bba6257819c1932da1e2e99d126adfce8 ,2,0x0ff0eeceb900c6008bdde65479b5624d4e3415dc,address,56,0x0ff0eeceb900c6008bdde65479b5624d4e3415dc,0xcfa6488bba6257819c1932da1e2e99d126adfce8;0x0ff0eeceb900c6008bdde65479b5624d4e3415dc,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc34e11115eceb04cd3a9b72d2a6732ddede35330 ,2,0x0eb4c65ec76732735af1d6652df36f64458b2194,address,56,0x0eb4c65ec76732735af1d6652df36f64458b2194,0xc34e11115eceb04cd3a9b72d2a6732ddede35330;0x0eb4c65ec76732735af1d6652df36f64458b2194,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0e7b9a6c6938563208f2a9a8676c2e5549b0677d ,2,0x0e7b9a6c6938563208f2a9a8676c2e5549b0677d,address,56,0x0e7b9a6c6938563208f2a9a8676c2e5549b0677d,0x0e7b9a6c6938563208f2a9a8676c2e5549b0677d;0xdabd673777980d3f29762dcd47475f28ce88226b,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x88ed542194ef4530f47fe9438d7976e7c648b075 ,2,0x0da1774e58ed28ff9749340f116055f8d836a7c8,address,56,0x0da1774e58ed28ff9749340f116055f8d836a7c8,0x88ed542194ef4530f47fe9438d7976e7c648b075;0x0da1774e58ed28ff9749340f116055f8d836a7c8,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x6bca8d833214aac4231ceda251a556b6ba42de71 ,2,0x0ccfc4ced182024571a63762a232835b8d6624c5,address,56,0x0ccfc4ced182024571a63762a232835b8d6624c5,0x6bca8d833214aac4231ceda251a556b6ba42de71;0x0ccfc4ced182024571a63762a232835b8d6624c5,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x6d427c122cb361b3efb51164359fa0ab6e241068 ,2,0x0c9f219d0fe2bf6a89d4dadad51684f482de749b,address,56,0x0c9f219d0fe2bf6a89d4dadad51684f482de749b,0x6d427c122cb361b3efb51164359fa0ab6e241068;0x0c9f219d0fe2bf6a89d4dadad51684f482de749b,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0baf25088073dc8fa74992d13cecd87a63053d8e ,2,0x0baf25088073dc8fa74992d13cecd87a63053d8e,address,56,0x0baf25088073dc8fa74992d13cecd87a63053d8e,0x0baf25088073dc8fa74992d13cecd87a63053d8e;0xb370029419a17750f110703510e95bd18817fdf4,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd94713cc07ddc68b971653f1245eab1e35fdffe9 ,2,0x0b33542240d6fa323c796749f6d6869fdb7f13ca,address,56,0x0b33542240d6fa323c796749f6d6869fdb7f13ca,0xd94713cc07ddc68b971653f1245eab1e35fdffe9;0x0b33542240d6fa323c796749f6d6869fdb7f13ca,1705104180
